species,Protein,asymptote,mid,m,Tm,r2
Bacillus subtilis_168_lysate_R1,O34691_naiP,0.0992723009839309,35.000000000000156,360.17367555971134,35.77636574166592,0.9348232939164164
Bacillus subtilis_168_lysate_R1,O34693_yloA,3.590589839156515e-32,42.588320263280615,384.84158976246266,42.59383590813095,0.9137408370969563
Bacillus subtilis_168_lysate_R1,O34703_yjoB,9.554999532714194e-17,50.003259110553515,415.01691554424696,50.00333133722816,0.9424509012160016
Bacillus subtilis_168_lysate_R1,O34712_ytrA,0.012882574618701143,46.242563912608375,335.0161689125348,46.415317788762216,0.9686598770172477
Bacillus subtilis_168_lysate_R1,O34717_fadH,0.07607430903022873,40.702785222841925,407.0439441839091,41.394112843303134,0.9830384851171012
Bacillus subtilis_168_lysate_R1,O34723_desR,0.24673026133870407,46.16351670487243,608.6055113783091,48.687963753232005,0.9139244458618055
Bacillus subtilis_168_lysate_R1,O34725_yjhA,0.20609375691021078,47.11588232318329,1866.2154254975935,47.77442928091928,0.9017659320331242
Bacillus subtilis_168_lysate_R1,O34746_fabHA,0.09777859871509477,40.93779572486533,450.74149524199476,41.76949945549482,0.9959618118753543
Bacillus subtilis_168_lysate_R1,O34748_recQ,0.015932663261669328,42.59299580884246,463.76900653238664,42.72469400628202,0.9806796712519101
Bacillus subtilis_168_lysate_R1,O34757_desK,5.007584161860825e-19,35.72999358827026,316.414766564647,35.735029309232345,0.9187230566193966
Bacillus subtilis_168_lysate_R1,O34758_mltG,0.09281907600777689,38.75345962886317,417.22711864636756,39.51670234335266,0.9911230592854964
Bacillus subtilis_168_lysate_R1,O34760_ytnP,0.3346267194396818,46.21327351386505,1422.750245668334,47.94485547619013,0.9322796368674436
Bacillus subtilis_168_lysate_R1,O34762_ohrA,0.457120971294409,50.92807956417959,1037.9537793153172,57.918728219616675,0.9178290844865867
Bacillus subtilis_168_lysate_R1,O34768_ydjE,0.19401764333211768,50.065804864525326,688.6931135441915,51.92268870998202,0.9413634595707445
Bacillus subtilis_168_lysate_R1,O34776_ykuK,0.1178716559442817,44.0228178880332,549.2280283456953,44.992640794347665,0.9279914943995687
Bacillus subtilis_168_lysate_R1,O34779_prpC,0.3038157570774907,43.25804436919489,470.9045967798402,47.340215611804844,0.9726409648726575
Bacillus subtilis_168_lysate_R1,O34780_yobF,0.10677686266349741,49.231867550699675,429.1664211537937,50.63386719192916,0.9416755255486925
Bacillus subtilis_168_lysate_R1,O34782_yvrD,0.155398424121485,41.40205047458094,480.5702924401311,42.781445932087166,0.9980323809269498
Bacillus subtilis_168_lysate_R1,O34784_yobI,2.4216218274754216e-21,36.56662673732713,264.5616886432547,36.57322434680281,0.9113662537516191
Bacillus subtilis_168_lysate_R1,O34788_bdhA,0.251486036321711,45.06567400581425,1381.8072729259113,46.1333590275209,0.9622792955958154
Bacillus subtilis_168_lysate_R1,O34790_pcrB,0.045749289212842444,39.5753739044664,420.79743932790075,39.93735914532942,0.9855158596117263
Bacillus subtilis_168_lysate_R1,O34797_coaD,0.10212589405300605,41.693661873148926,699.1193251632758,42.27975409749356,0.9811771096659074
Bacillus subtilis_168_lysate_R1,O34798_pdaC,0.09138821903359635,42.85674666420384,930.0150479834364,43.27016459251996,0.9774254941827477
Bacillus subtilis_168_lysate_R1,O34809_yceG,0.10231325892818853,46.637405136872054,724.3368097407086,47.344585198499765,0.9904158640207437
Bacillus subtilis_168_lysate_R1,O34812_yfmJ,0.12240246369834727,39.46809673802875,465.65039105978,40.44141521847011,0.9951834060766267
Bacillus subtilis_168_lysate_R1,O34814_ftsE,0.08676509230501628,42.6646708628508,638.6553857816174,43.22244573897745,0.9905652847648974
Bacillus subtilis_168_lysate_R1,O34817_yvoA,0.06943908885413345,40.83403147241646,500.22857306482393,41.34693749999005,0.9938067364850091
Bacillus subtilis_168_lysate_R1,O34820_yotM,0.3146016870326999,45.580076514583126,3484.315245427056,46.255403336300006,0.9195043859051467
Bacillus subtilis_168_lysate_R1,O34825_pksC,0.12005872440874084,45.86354950696771,663.4154800049673,46.758160114913764,0.9717556987400435
Bacillus subtilis_168_lysate_R1,O34827_ykuM,0.13023013859592,47.949911600547104,917.5647406794335,48.72695227224105,0.9771165225449456
Bacillus subtilis_168_lysate_R1,O34829_msmR,0.07698831620812521,40.066292391847945,435.1170942478795,40.69990260506799,0.9916403425931226
Bacillus subtilis_168_lysate_R1,O34833_yceH,0.4222091080491717,43.75407555740051,550.9366584918008,51.362029416502004,0.9600399721971368
Bacillus subtilis_168_lysate_R1,O34842_mhqD,0.1119171251697809,45.027717419409974,1207.4423180440622,45.47231222045316,0.990368040796728
Bacillus subtilis_168_lysate_R1,O34847_accA,0.13010828792625534,39.436983838620044,421.80137094710585,40.5909576498445,0.990452625213197
Bacillus subtilis_168_lysate_R1,O34858_argH,0.07135708264903802,50.815164921429094,1041.2115012774077,51.206723013391205,0.9122484771683448
Bacillus subtilis_168_lysate_R1,O34860_rsbRB,0.2862486862410309,47.850376054136646,1049.66832784889,49.795345289940244,0.9881660540117283
Bacillus subtilis_168_lysate_R1,O34863_uvrA,8.762944614233637e-24,45.50145589022147,438.2812345497453,45.5069372105509,0.9962314777442755
Bacillus subtilis_168_lysate_R1,O34866_yodJ,0.06584135924579416,49.49387596134468,1193.8844656995814,49.78964225201327,0.9389491366953979
Bacillus subtilis_168_lysate_R1,O34876_ftsX,0.15202086114044014,41.39432805208421,469.5576650598366,42.76858998283714,0.9956796395625115
Bacillus subtilis_168_lysate_R1,O34877_pksD,0.04609452926550736,41.2850707593582,579.4230311702898,41.57907269680528,0.9899356954917284
Bacillus subtilis_168_lysate_R1,O34881_ytvB,0.06311398633382581,40.78954295038632,445.2055102841233,41.30751626351002,0.9863090610931989
Bacillus subtilis_168_lysate_R1,O34885_ydiS,0.028765146677857137,44.50476809500655,472.98471548690156,44.75862043623795,0.9888513510303757
Bacillus subtilis_168_lysate_R1,O34894_ezrA,0.2130903508491097,45.99814910007555,840.0494325282083,47.45894444583684,0.9791659567470652
Bacillus subtilis_168_lysate_R1,O34897_ykuT,1.1499740342159012e-14,56.1799214466107,425.5405499441741,56.182688085492465,0.9566460292678312
Bacillus subtilis_168_lysate_R1,O34903_ykoG,0.08045622940591297,42.53237599533716,416.5837010758019,43.31543187974998,0.9795642658854151
Bacillus subtilis_168_lysate_R1,O34909_yerA,0.15799748841739855,46.21577408240488,537.8133397766209,47.78202525653288,0.9912033854129488
Bacillus subtilis_168_lysate_R1,O34910_yobT,1.1498811481421755e-32,42.514868777364924,461.68848143275363,42.5206875913852,0.9420189448558101
Bacillus subtilis_168_lysate_R1,O34911_ykoF,0.36095552436172307,45.92088075979221,815.101449612073,49.517639609131386,0.9896752085823585
Bacillus subtilis_168_lysate_R1,O34912_hisI,0.3606062267582735,49.01801026787193,1019.0967150065518,52.249573925369575,0.9017236840325515
Bacillus subtilis_168_lysate_R1,O34916_ykuR,0.10917340781972018,47.675806956341795,713.4978854314896,48.48357085552587,0.9834247399701961
Bacillus subtilis_168_lysate_R1,O34921_ytoI,0.20708623332895465,43.44070098671443,622.8207743753068,45.131002481091606,0.9837386449108294
Bacillus subtilis_168_lysate_R1,O34925_deoD,0.10518743364479116,51.35096237839048,1073.272269001664,51.939705564004896,0.9522790610587032
Bacillus subtilis_168_lysate_R1,O34930_rapK,0.12417496677974692,44.42346004442494,484.1423119916672,45.62724044281054,0.9978451710022392
Bacillus subtilis_168_lysate_R1,O34932_coaE,0.09356303830508483,44.911015532875716,979.6946911504291,45.353404968240085,0.9881526113281565
Bacillus subtilis_168_lysate_R1,O34934_nadK2,0.05928018924853408,43.98270035995962,1367.4146036320599,44.17164512291359,0.9655478102609661
Bacillus subtilis_168_lysate_R1,O34940_yvrE,0.0167060197186138,47.071293091201134,472.8014843322004,47.235519546066726,0.9860243898780741
Bacillus subtilis_168_lysate_R1,O34942_recG,0.09562946126640194,42.21055578063847,296.7971140334601,43.53232661229441,0.9462495355546813
Bacillus subtilis_168_lysate_R1,O34947_yoaZ,0.030212004867675266,47.18847788080708,540.3392285497308,47.45297895570498,0.957177466033772
Bacillus subtilis_168_lysate_R1,O34948_ykwC,0.07678170368084648,42.540432935804716,867.6890166750502,42.89374656527106,0.9997668331520981
Bacillus subtilis_168_lysate_R1,O34949_ykoM,0.23209308175298088,42.563103166610645,812.3570938330984,44.00179249411024,0.9920535277912287
Bacillus subtilis_168_lysate_R1,O34951_bceR,0.09653802366989359,45.98895421166594,852.2760281877543,46.537921468371906,0.9818043165770859
Bacillus subtilis_168_lysate_R1,O34962_ytsJ,0.1008260724112214,40.44827917586261,442.6278784019967,41.30677256154029,0.9966952769714011
Bacillus subtilis_168_lysate_R1,O34969_yfjR,0.22950750745320797,41.701701390028916,688.5684138121196,43.33085374616713,0.9974665346342275
Bacillus subtilis_168_lysate_R1,O34973_ytaP,0.305279811499638,41.11255819343746,468.7036435944235,44.830467991610554,0.9870397795177301
Bacillus subtilis_168_lysate_R1,O34981_dapH,0.06095979129295805,41.18700742375214,463.9491594029952,41.674732960166615,0.9958236746288404
Bacillus subtilis_168_lysate_R1,O34989_yvrG,0.3965703591856886,39.220857058327624,533.9272856357834,44.38077378324614,0.9722632915553192
Bacillus subtilis_168_lysate_R1,O34990_purU,0.07615394088915325,42.184380532160446,529.5035786173909,42.753110933194044,0.9778477647268156
Bacillus subtilis_168_lysate_R1,O34994_ccpN,0.09902397419914122,41.24969668751166,550.2183735251117,41.945495776931246,0.9970488689842887
Bacillus subtilis_168_lysate_R1,O35000_nagB,0.08446335402377557,43.27250944593083,1082.602028858654,43.60545762583521,0.9982831842374233
Bacillus subtilis_168_lysate_R1,O35007_yvrP,0.04811225294475572,39.86960343098766,285.1176135242357,40.44901284368419,0.9718408061888668
Bacillus subtilis_168_lysate_R1,O35010_ykfC,0.15944186915119052,46.30997352672517,1471.0722515829445,46.88273793977827,0.9656297728065321
Bacillus subtilis_168_lysate_R1,O35014_ykuI,0.10549038806676914,45.64851850600916,627.3673036431827,46.45911965297457,0.9788353661660003
Bacillus subtilis_168_lysate_R1,O35016_yfkJ,0.130843516186771,40.54683285817901,402.5428843274052,41.83049892457272,0.9780641728642757
Bacillus subtilis_168_lysate_R1,O35020_mnmA,0.10820571173610018,42.72980646415949,735.622250852571,43.355209121979044,0.9885262623145739
Bacillus subtilis_168_lysate_R1,O35022_azoR1,0.13210268302314065,46.55438483443046,656.9409249468087,47.59915836268853,0.963332901590455
Bacillus subtilis_168_lysate_R1,O35024_mntC,0.043427709314242745,37.11923942417325,315.5161692843582,37.52817496702447,0.9705660899461681
Bacillus subtilis_168_lysate_R1,O35025_ydiR,0.3694272520602755,44.015526041464994,1103.7965058852178,46.54791592625281,0.9834503421461929
Bacillus subtilis_168_lysate_R1,O35033_coaBC,0.127989622435772,40.918361790168994,601.6244130362934,41.76620243167375,0.9972504125216528
Bacillus subtilis_168_lysate_R1,O35041_yfjT,0.1490847732888389,35.00000000000001,418.4919619669974,36.07203476014599,0.9329776669001825
Bacillus subtilis_168_lysate_R1,O35044_bceS,0.11152229695790992,38.01109988659769,405.6449049124127,38.934147600009794,0.9950991266434085
Bacillus subtilis_168_lysate_R1,O35046_yocD,0.019088018858764065,46.68639256683147,907.1642975425544,46.78305377123558,0.9795411718994558
Bacillus subtilis_168_lysate_R1,O54408_relA,0.0950220751726142,41.23151013640647,489.94342407201924,41.97683037872922,0.99895735615347
Bacillus subtilis_168_lysate_R1,O68260_yoyC,0.13173748145850014,45.43289531495078,964.2842200714824,46.10318289281494,0.9375711478127079
Bacillus subtilis_168_lysate_R1,P02394_rplL,5.580836393326591e-18,46.791350816901414,294.64302427866915,46.794730801541746,0.90533696856712
Bacillus subtilis_168_lysate_R1,P04990_thrC,0.17274037519888535,46.40859297188431,604.4218697934916,47.97098881966516,0.9531804249759054
Bacillus subtilis_168_lysate_R1,P05096_dnaG,0.0849474161152201,41.917708547942105,559.1638698243473,42.52050001190981,0.9972363734686495
Bacillus subtilis_168_lysate_R1,P05645_leuB,0.08260227673392978,41.09444974226728,348.6993131159378,41.98830932814879,0.9900125182863547
Bacillus subtilis_168_lysate_R1,P05648_dnaA,0.10200180734285734,41.80001228389237,512.512091144993,42.60181906347804,0.994566966628417
Bacillus subtilis_168_lysate_R1,P05649_dnaN,0.15425629565509902,42.608156131422184,723.0051653489619,43.5689366537875,0.9931468232061729
Bacillus subtilis_168_lysate_R1,P05650_yaaA,0.11482193966578723,50.560853578823505,1406.165700813679,51.042573530817116,0.9135671248116174
Bacillus subtilis_168_lysate_R1,P05651_recF,8.441733150539548e-18,41.00575617996753,656.1798037954926,41.00596565865583,0.9835596707544395
Bacillus subtilis_168_lysate_R1,P05652_gyrB,0.08874563082310491,42.918209224813225,715.9977896965644,43.43737902703326,0.9987114742083446
Bacillus subtilis_168_lysate_R1,P06222_sigE,0.17565839685067464,49.606542378576854,1009.7294563604642,50.696493493063116,0.956553919549903
Bacillus subtilis_168_lysate_R1,P06224_sigA,0.3368467156567771,39.06552001596224,349.203984285917,44.67566464224423,0.9510143729178739
Bacillus subtilis_168_lysate_R1,P06533_sinR,0.20341403025435845,35.00000000000001,585.4851435845322,36.13876858829291,0.92189839873007
Bacillus subtilis_168_lysate_R1,P06534_spo0A,0.35793886677918035,46.138042196326225,865.4307275720518,49.48542736369716,0.9014962888702062
Bacillus subtilis_168_lysate_R1,P06567_dnaI,0.04438263045905057,41.357497879989054,401.65348139987134,41.762127159693705,0.9652697409853485
Bacillus subtilis_168_lysate_R1,P06629_ywjG,0.13785607178286924,40.036152828194325,530.0708328347762,41.03790077906531,0.9964601045828257
Bacillus subtilis_168_lysate_R1,P07601_trpA,5.925452961015155e-19,42.68006018533779,343.1297580679683,42.68491801382003,0.9889387678498796
Bacillus subtilis_168_lysate_R1,P07819_sacA,0.2621746260890063,47.73061969607849,1436.0146236651497,48.945045990629914,0.9047289765449353
Bacillus subtilis_168_lysate_R1,P07860_sigF,0.13510021776411707,41.747613982640225,470.66113651247673,42.94943404455774,0.9901392286982347
Bacillus subtilis_168_lysate_R1,P08064_sdhC,0.1660553424637405,47.07516580743445,599.7367303094735,48.62595123323069,0.9138411940632988
Bacillus subtilis_168_lysate_R1,P08065_sdhA,0.07084048774409325,42.93631769656763,571.5803468667216,43.44351401012358,0.9168406704159784
Bacillus subtilis_168_lysate_R1,P08066_sdhB,4.631810392758707e-22,41.95293845755906,415.55571814309775,41.953814297659015,0.9616573108154058
Bacillus subtilis_168_lysate_R1,P08164_nadE,0.17606725162246661,45.9811202322005,2479.5616273523824,46.39354800954703,0.9952308938346135
Bacillus subtilis_168_lysate_R1,P08495_lysC,0.09367409561302706,40.65111518014087,334.7908264123142,41.70838489855263,0.9947830062395467
Bacillus subtilis_168_lysate_R1,P08821_hupA,0.09242737065203348,39.023158059977284,724.0120632721176,39.47029643417167,0.9718828992431747
Bacillus subtilis_168_lysate_R1,P08838_ptsI,0.18145136142101562,48.85451036580012,2565.856865465505,49.31248011004298,0.9679733754104368
Bacillus subtilis_168_lysate_R1,P08877_ptsH,3.70054125718559e-16,51.26357102351776,973.2987821580278,51.26837671199167,0.9204673688676506
Bacillus subtilis_168_lysate_R1,P09122_dnaX,0.07733561951628778,43.163895016918936,373.8977187882302,44.01833286968144,0.9925082049407938
Bacillus subtilis_168_lysate_R1,P09124_gapA,0.12382047532166099,44.27434035987302,357.41615959732064,45.89496925204167,0.9881926226472204
Bacillus subtilis_168_lysate_R1,P0CI73_glmS,0.168026674829159,45.168396601254166,680.4772258146517,46.44395942715794,0.9811835569103379
Bacillus subtilis_168_lysate_R1,P0CI75_birA,0.05716065571244881,43.58082228487242,539.8407357899606,44.012616218638335,0.9814054267956047
Bacillus subtilis_168_lysate_R1,P0CI76_rtp,0.1946467664778384,42.64753284400053,683.8287404095656,44.00083552876605,0.9837413718766301
Bacillus subtilis_168_lysate_R1,P0CI80_xylA,0.09599389098221321,41.140648095095,563.7537618619343,41.796718555201124,0.9919577391249342
Bacillus subtilis_168_lysate_R1,P10728_spoIIAB,0.08704704964217065,45.512751557419776,539.3046323348777,46.266404327370026,0.9625085085800912
Bacillus subtilis_168_lysate_R1,P10943_hutP,0.2662426653343296,43.29179059818625,673.505609310927,45.53636690109265,0.9781947395769321
Bacillus subtilis_168_lysate_R1,P11044_thyA2,0.03611610815639067,41.05388647984324,367.2471098727187,41.4078097707017,0.9920094472476889
Bacillus subtilis_168_lysate_R1,P11065_hpr,0.3702180772246536,42.518808201159906,1166.6417779895005,44.75349898668025,0.985103388165799
Bacillus subtilis_168_lysate_R1,P11742_ogt,0.2653115789503737,37.87464767757387,466.2807463582136,40.37173201079338,0.9542533712525623
Bacillus subtilis_168_lysate_R1,P12011_gntK,0.10601084217095656,42.67840742679712,657.9126677214521,43.359072870722926,0.991095304972515
Bacillus subtilis_168_lysate_R1,P12012_gntP,0.08423391482850247,35.579379986956745,437.2153964582616,36.12700861033392,0.9859763994134229
Bacillus subtilis_168_lysate_R1,P12013_gntZ,0.12132668552219536,49.16210608119001,1095.8184355088688,49.78984534632086,0.9143415884427367
Bacillus subtilis_168_lysate_R1,P12039_purD,0.1524825000714828,42.62018549571552,598.934569257679,43.76153207482509,0.9930383959598835
Bacillus subtilis_168_lysate_R1,P12041_purQ,0.06770523548541871,41.155933674477126,381.8213075212911,41.81615614386673,0.9780982956481084
Bacillus subtilis_168_lysate_R1,P12043_purM,0.09994570936910285,40.783473580318045,350.134953478707,41.87475122113988,0.9921968397697315
Bacillus subtilis_168_lysate_R1,P12045_purK,0.08068896454537881,42.29407749657099,504.3038208783349,42.92969426214459,0.9967539348459652
Bacillus subtilis_168_lysate_R1,P12046_purC,0.18704856276262963,42.28086557025172,519.2911676507447,43.95981056389155,0.9915643624172118
Bacillus subtilis_168_lysate_R1,P12047_purB,3.631456176277907e-17,53.81995180584703,1105.734085309562,53.8215280122704,0.9190320501218104
Bacillus subtilis_168_lysate_R1,P12048_purH,0.12330081810252998,41.78600642099233,639.442674767487,42.5851793901211,0.9982097653241393
Bacillus subtilis_168_lysate_R1,P12049_purS,0.4025254303186891,42.526239931815596,640.7867785342887,47.725984515630834,0.9260453195911601
Bacillus subtilis_168_lysate_R1,P12875_rplN,0.14514669484455667,43.10692680404246,561.1727492216132,44.28299670574454,0.9189563832252843
Bacillus subtilis_168_lysate_R1,P12877_rplE,0.10318369327506052,40.872162413534646,389.1381881685375,41.89237876325981,0.9801206371571756
Bacillus subtilis_168_lysate_R1,P12879_rpsH,0.1362499150739937,41.29462499558632,641.3698401746846,42.166076235843036,0.9591428814188392
Bacillus subtilis_168_lysate_R1,P13242_pyrG,0.08969770623481406,42.30659599276422,418.7414085888857,43.17410648889758,0.9973437144996465
Bacillus subtilis_168_lysate_R1,P13243_fbaA,0.08110596911691072,46.1724601193666,668.7234386501797,46.74959218138747,0.9797022821193824
Bacillus subtilis_168_lysate_R1,P13714_ldh,0.16683650940796957,45.80457374736582,237.0110141259219,49.710415237943515,0.9423380379027148
Bacillus subtilis_168_lysate_R1,P13792_phoP,0.1841267104725409,45.09852984184861,1004.1861734648145,46.052529299741515,0.9831745224645765
Bacillus subtilis_168_lysate_R1,P13799_degS,0.07339300984327525,40.55672206609559,423.6715691377583,41.18811515830144,0.9957927938936536
Bacillus subtilis_168_lysate_R1,P13800_degU,0.20998835611012814,42.69750060588453,686.503544699103,44.20650816153082,0.9874047362513364
Bacillus subtilis_168_lysate_R1,P14193_prs,0.04864003444140232,41.32506786596882,582.9035790864356,41.63413539764984,0.993631196072372
Bacillus subtilis_168_lysate_R1,P14203_yuxH,0.15302179776875843,42.03733813579724,579.8271954564998,43.1894347370985,0.9967972257253073
Bacillus subtilis_168_lysate_R1,P14204_comA,0.1498605956143607,43.64160124342108,293.8096777467088,46.0827728779133,0.9543823717024067
Bacillus subtilis_168_lysate_R1,P14205_yuxO,0.13874525310885838,48.61063623154242,885.8506381809367,49.50569924827666,0.9033381852704657
Bacillus subtilis_168_lysate_R1,P14802_yoxD,0.16910561854302925,44.81153611216031,295.42699383636887,47.8101250757623,0.9687114106317855
Bacillus subtilis_168_lysate_R1,P14951_uvrC,0.2799391540559731,44.79764365053609,504.9877568965347,48.32906969549035,0.963039119103303
Bacillus subtilis_168_lysate_R1,P15874_grpE,0.07827478605839454,42.44483500375679,677.2027758471943,42.90525214178512,0.9828004001502746
Bacillus subtilis_168_lysate_R1,P16263_odhB,0.20524538837353518,40.52054867011597,420.7174870134309,42.70449558333736,0.9833063156117455
Bacillus subtilis_168_lysate_R1,P16336_secY,0.28138775019490897,37.21390900486467,487.7231089209347,39.73778145505278,0.9747111660308877
Bacillus subtilis_168_lysate_R1,P16440_ribE,0.2294795104103892,44.33791590925934,1094.6689651694464,45.49446743195969,0.9722505690577508
Bacillus subtilis_168_lysate_R1,P16497_kinA,2.657435031200431e-20,42.77636229284267,292.6396192639711,42.78021102077589,0.979847307632612
Bacillus subtilis_168_lysate_R1,P16524_patA,0.12909371931510275,42.51157800207126,581.1497657027353,43.47257975851924,0.9984570400076372
Bacillus subtilis_168_lysate_R1,P16618_hemA,0.14061663253548984,44.49131958577886,795.0241858967262,45.34173200746869,0.9983570574065241
Bacillus subtilis_168_lysate_R1,P16971_recA,0.04516448781453846,41.76071007395485,416.54048258586187,42.16523634491938,0.9842456850721898
Bacillus subtilis_168_lysate_R1,P17585_aadK,0.06838957076164197,40.34254057314084,475.2853053337444,40.85634639176014,0.9761789519258568
Bacillus subtilis_168_lysate_R1,P17618_ribD,0.24372804806912798,45.47394912069794,1096.5985702974324,46.78621975367933,0.9978206777678816
Bacillus subtilis_168_lysate_R1,P17620_ribBA,5.686368488266565e-19,45.898805251947685,510.28351007256646,45.900424571796684,0.9478978104077934
Bacillus subtilis_168_lysate_R1,P17622_ribT,0.23128775842700525,42.47979192622988,468.45997725446256,45.01539387219819,0.9401608711644666
Bacillus subtilis_168_lysate_R1,P17631_dnaJ,0.2907485712127379,41.60751297548895,499.16708922101583,44.87312365934142,0.9918236645396148
Bacillus subtilis_168_lysate_R1,P17731_hisC,0.08932486784045579,44.12547197077404,512.202593954607,44.889567636813865,0.9843506640542559
Bacillus subtilis_168_lysate_R1,P17865_ftsZ,0.0820434253526539,44.71786111238241,887.4573208868035,45.131226411711665,0.9898811733120251
Bacillus subtilis_168_lysate_R1,P17889_infB,0.26009457376693496,42.61228630511839,591.3640139770463,44.99361679512829,0.9899052158301842
Bacillus subtilis_168_lysate_R1,P17893_argR,0.08869644309283481,38.44889057765011,422.80496367575125,39.149354082578824,0.9959913838897546
Bacillus subtilis_168_lysate_R1,P17894_recN,0.35958981868752327,45.04877232232376,1118.1530978283622,47.51813396716111,0.9185824655778301
Bacillus subtilis_168_lysate_R1,P17904_rsbW,0.18170544270737743,39.17902427801283,471.0761236089892,40.719086369979856,0.9784136602570558
Bacillus subtilis_168_lysate_R1,P17906_rsbX,0.13862562235235112,42.831921649353596,421.08530441886523,44.3034532586889,0.9855446065191197
Bacillus subtilis_168_lysate_R1,P17921_pheS,0.16568713475284566,42.07409361963697,490.1915045069677,43.59136993199018,0.9879758812468477
Bacillus subtilis_168_lysate_R1,P18157_glpK,0.07065625856753423,41.10746789390146,644.5211524804704,41.520288022234034,0.9800309203315222
Bacillus subtilis_168_lysate_R1,P18158_glpD,1.1415092453231782e-22,44.196635927150844,314.2123078154816,44.20041154682725,0.988126297032172
Bacillus subtilis_168_lysate_R1,P18255_thrS,1.7436967312617823e-21,46.67693624798567,353.4990352731684,46.681446019067046,0.9933052216723812
Bacillus subtilis_168_lysate_R1,P18256_thrZ,4.332427090050424e-24,43.53552954152359,341.9418902309429,43.54118728591518,0.9842676251382061
Bacillus subtilis_168_lysate_R1,P18579_murB,0.11236692358896067,42.3430111347756,569.3257115362121,43.16651731499145,0.998682768990464
Bacillus subtilis_168_lysate_R1,P19079_cdd,0.40083838572273417,50.36397746947765,639.8162234156965,57.73032766649148,0.9325952736587647
Bacillus subtilis_168_lysate_R1,P19080_aroH,1.4392685030306716e-15,54.18983869387565,351.58248168395136,54.19278847643076,0.93438871179478
Bacillus subtilis_168_lysate_R1,P19465_folE,0.2327924902102488,40.42867341971572,476.07239455179365,42.71350317136638,0.9500654108163539
Bacillus subtilis_168_lysate_R1,P19582_hom,0.12674242698746255,42.02868765354902,598.335057084124,42.91306921463101,0.988104260081702
Bacillus subtilis_168_lysate_R1,P19669_tal,0.3393112093973553,39.49395812251012,651.2211740414676,42.44242348942152,0.9811698589956452
Bacillus subtilis_168_lysate_R1,P19670_murAB,0.06504600521676834,44.37937105147304,450.65087119815286,44.99702003259367,0.9944165445773908
Bacillus subtilis_168_lysate_R1,P19672_yqxC,3.4172899056096956e-23,48.06648064487779,383.8981209574248,48.06789298188458,0.9880044297565921
Bacillus subtilis_168_lysate_R1,P19994_map,0.3586998378172605,48.67081477886254,938.1420513615435,52.09535227548181,0.9254154133744642
Bacillus subtilis_168_lysate_R1,P20429_rpoA,0.17426756602269336,42.956630847463245,509.03555391073706,44.58029021661421,0.9969580534591738
Bacillus subtilis_168_lysate_R1,P20458_infA,0.15505955476583852,44.376118683301335,618.2747355995792,45.60244030000684,0.9464199154479467
Bacillus subtilis_168_lysate_R1,P20668_gltC,0.09274936081458901,42.44988222384367,870.4536545320802,42.88244845294979,0.9959731555705749
Bacillus subtilis_168_lysate_R1,P20691_aroA,0.011188476822696471,42.51725960548926,389.7910739281569,42.62804138450521,0.99920586924093
Bacillus subtilis_168_lysate_R1,P20692_tyrA,0.14655461058257055,43.17038525927525,668.6598462532191,44.16719446337007,0.9987156638744082
Bacillus subtilis_168_lysate_R1,P20964_obg,0.14133533201406476,44.02379010242573,646.7867194500755,45.04458799653318,0.9960133052115168
Bacillus subtilis_168_lysate_R1,P21203_pheA,0.09790334097015391,42.84629706935094,856.0887562824554,43.330427996319905,0.9916796486586372
Bacillus subtilis_168_lysate_R1,P21248_hemD,0.15966926465005976,46.33111441889408,754.3056432406113,47.46562511218168,0.9872269403662195
Bacillus subtilis_168_lysate_R1,P21458_spoIIIE,4.520938165586155e-20,44.473553414898134,283.5515210385153,44.4791767740021,0.9767890677277659
Bacillus subtilis_168_lysate_R1,P21464_rpsB,0.1310807746315599,40.184934153850605,415.74598502364887,41.41200688344106,0.9858336994643343
Bacillus subtilis_168_lysate_R1,P21465_rpsC,0.19957812013013815,42.75916384652716,461.0005618423553,44.8847586111385,0.9824732085694615
Bacillus subtilis_168_lysate_R1,P21467_rpsE,0.16562217617476768,38.720639572739394,422.2690997328393,40.212649333263585,0.9705962338637085
Bacillus subtilis_168_lysate_R1,P21469_rpsG,0.22905805636725315,35.00000000000001,396.4175545220233,37.00176865414004,0.9095339988082269
Bacillus subtilis_168_lysate_R1,P21473_rpsO,0.0680534757119824,40.564513593686534,779.9967770859508,40.87852985433866,0.9821445781351634
Bacillus subtilis_168_lysate_R1,P21477_rpsT,0.25210673789187726,35.00000000000001,720.0566872741256,36.25960390769214,0.9098023919084113
Bacillus subtilis_168_lysate_R1,P21656_trpS,7.02780403243295e-26,46.47073845967427,832.4313606412451,46.47624642333163,0.9948198617946624
Bacillus subtilis_168_lysate_R1,P21881_pdhA,0.14233507983787605,46.67064016619899,7482.90857592252,46.74246218217068,0.9655613585920454
Bacillus subtilis_168_lysate_R1,P21882_pdhB,0.12887123019639965,45.6379710240529,1387.5078294193515,46.09785061293722,0.979566255898952
Bacillus subtilis_168_lysate_R1,P21883_pdhC,0.3877119678968514,46.12183903761023,339.07467514550535,57.88571004798114,0.9525351989477183
Bacillus subtilis_168_lysate_R1,P21885_speA,0.19776352001318404,42.87835550702423,545.4470943313686,44.65749708741843,0.9974158218169037
Bacillus subtilis_168_lysate_R1,P22326_tyrS1,0.11742332866941575,41.25989373019505,662.6639441715487,41.96069262407599,0.9989167794932191
