species,Protein,asymptote,mid,m,Tm,r2
Escherichia coli lysate,P11349_narH,0.23701982178466027,51.25271489071833,822.4439149578059,53.40596979079769,0.9708546159184726
Escherichia coli lysate,P11447_argH,0.05938221863917506,57.00509803329308,1902.4329827881893,57.23067025310612,0.9832112545366714
Escherichia coli lysate,P11454_entF,0.11337757580442266,45.02476344972933,759.4092192182759,45.72991352127999,0.9643838872116425
Escherichia coli lysate,P11875_argS,0.0986382918832204,46.998264577844274,1144.3686789010774,47.438920071782896,0.9897291099901107
Escherichia coli lysate,P11880_murF,0.1075803089717028,47.12143210764446,2214.9995583813584,47.38873068182141,0.9575381876114264
Escherichia coli lysate,P12008_aroC,0.060998718056166676,44.44465506004659,955.0059585639876,44.721394987018755,0.9803259794948965
Escherichia coli lysate,P12281_moeA,0.061263993584211016,48.70922660493292,1331.0772716770189,48.94415440318419,0.9931004284053127
Escherichia coli lysate,P12282_moeB,0.1732052666092442,54.29137741590248,1431.0227174706627,55.193398647166504,0.9775058480901342
Escherichia coli lysate,P12295_ung,0.09828138475373366,46.73692479257824,1302.6800429127259,47.113970618598216,0.9568047748737599
Escherichia coli lysate,P12758_udp,1.1028385516863241e-20,58.82740827833316,1511.4193541156578,58.82832844144363,0.9160798360294677
Escherichia coli lysate,P12994_ybhB,0.10300565746126832,52.64047749813229,1544.07898023617,53.061665213947094,0.9916284831486571
Escherichia coli lysate,P13001_bioH,0.08451190158583075,52.85916078523583,1368.4139760443813,53.2492053889701,0.9229758023168323
Escherichia coli lysate,P13009_metH,0.08501412310508448,43.63901121221238,860.6619301770887,44.058309773221026,0.9841536203040395
Escherichia coli lysate,P13016_ampD,0.05294325752430206,48.214371098471595,584.8519665527499,48.66912072148965,0.9685497723289699
Escherichia coli lysate,P13024_fdhE,0.009019038621550462,49.89419715979379,476.9737071045614,49.98956998162049,0.9562126942253915
Escherichia coli lysate,P13035_glpD,0.05208732126228529,49.73079174969075,566.1553101339633,50.220850688711906,0.9834680184981723
Escherichia coli lysate,P13445_rpoS,0.09763049109732916,43.31538723960834,619.0533643561854,43.98444987839144,0.9898996913221694
Escherichia coli lysate,P13458_sbcC,0.2326054035133261,42.59508358098305,9999.274394940065,42.71190139671168,0.9364499766592351
Escherichia coli lysate,P13482_treA,0.09122834749368712,52.46188265107169,1211.1052956925996,52.925627406487315,0.9917851259716406
Escherichia coli lysate,P13518_csrD,0.11014346621520979,39.52601279101719,1174.1143424919244,39.864407767554795,0.9346046340186358
Escherichia coli lysate,P13656_chiA,0.10598603258805933,52.03457774611446,2464.015203184492,52.31812835808353,0.9866568213643195
Escherichia coli lysate,P13857_rimL,0.2165813264228313,55.199110742423976,827.4874248794047,57.38416203881078,0.9660386666964126
Escherichia coli lysate,P14081_selB,0.17041340175841033,40.85946530607271,1040.668129735914,41.55977408815058,0.9765804189419071
Escherichia coli lysate,P14294_topB,0.1874112849453808,50.848756329099544,718.7536696400958,52.60807836311006,0.9639208000780909
Escherichia coli lysate,P14375_zraR,0.09314414563432284,46.469156132536725,744.2530876105736,47.07829196928545,0.969613833556644
Escherichia coli lysate,P14407_fumB,0.10850307315820779,46.44122700703341,1211.311256068881,46.88461689285803,0.9933856231643984
Escherichia coli lysate,P14900_murD,0.05665603630078711,49.81939804057736,2166.9373530328744,49.95704631831997,0.9901931010004371
Escherichia coli lysate,P15028_fecB,1.3850134668132522e-18,56.43259130156936,901.4734592840643,56.437146601459524,0.9290277736609385
Escherichia coli lysate,P15032_recE,0.15978713191920052,44.260938971870246,904.028322893949,45.11894281287521,0.9217152413347781
Escherichia coli lysate,P15034_pepP,0.10391649853088362,52.00954687060547,973.8152253700753,52.672844764453295,0.9879825961358254
Escherichia coli lysate,P15038_helD,0.15681275925717508,43.667838995520974,580.5008332736644,44.94247344652585,0.9842586004453683
Escherichia coli lysate,P15042_ligA,0.07593652635146866,49.428018115563006,1093.003454084822,49.80352510971875,0.9525188334195038
Escherichia coli lysate,P15047_entA,0.0813932853864917,45.480163714607016,512.9319870632424,46.21389792903794,0.9874112391454141
Escherichia coli lysate,P15067_glgX,0.09226396416097689,45.53960445149464,1117.8513670950103,45.92329452507763,0.987727889715907
Escherichia coli lysate,P15078_cstA,0.07823876166403651,46.82896215112461,1007.6463741649235,47.21035192138494,0.9510609827751365
Escherichia coli lysate,P15082_srlR,0.07153861994173663,45.1680941092289,695.257275926182,45.633345078618305,0.9938901963691095
Escherichia coli lysate,P15254_purL,0.15985620882481322,42.92619175343144,9680.492527171033,42.999242971157365,0.9337609821810469
Escherichia coli lysate,P15286_flk,0.33201767068701254,53.548771704798504,1660.8934971765846,55.538290492099854,0.9537039892828588
Escherichia coli lysate,P15288_pepD,0.10462479392900276,55.232959556300685,1612.5424697086144,55.68938213275976,0.969636190976292
Escherichia coli lysate,P15639_purH,0.10598428142157991,54.77641239409991,2170.37261151196,55.11664803595141,0.9486310618929651
Escherichia coli lysate,P15640_purD,0.12551811809002414,51.68383317852816,658.8451471379819,52.88633451021313,0.9895306656418771
Escherichia coli lysate,P15723_dgt,0.1961979784041546,53.02766830861315,481.3060192607677,56.11119536238229,0.9680297719924255
Escherichia coli lysate,P15770_aroE,2.0570804907724208e-16,49.44374960164193,555.5036234662426,49.44885034021031,0.9814000944829473
Escherichia coli lysate,P15877_gcd,0.12287936678978972,43.01573101238544,1264.0882637769093,43.45076734892577,0.9717758307272438
Escherichia coli lysate,P16095_sdaA,0.06371108229978632,48.489585758345854,673.8168111710457,48.97060989811373,0.9855396013650054
Escherichia coli lysate,P16256_panF,0.08804340274495363,44.942835387173545,1166.8009393665207,45.29292869479323,0.9065014155481677
Escherichia coli lysate,P16384_miaA,0.018675103222857117,45.90931928898993,1143.6277894308419,45.97964244352453,0.9594534865034255
Escherichia coli lysate,P16456_selD,1.2218610828866688e-17,55.538633562379665,363.14336076779296,55.54308328591799,0.97657472936577
Escherichia coli lysate,P16525_tus,0.20800497211388214,48.27665864671941,1348.0502985903909,49.24345950953374,0.9594739177048165
Escherichia coli lysate,P16528_iclR,0.24724939664782467,57.29285482852633,1351.8380242753865,58.99876357218068,0.9669954785535596
Escherichia coli lysate,P16659_proS,0.07188676037234469,41.943417549410974,842.6730146066066,42.2798639247161,0.9930755785799658
Escherichia coli lysate,P16692_phnP,1.2353571835315308e-19,56.18526605535158,333.61851414403026,56.18803925792916,0.9528687845429101
Escherichia coli lysate,P16700_cysP,8.125439560558017e-24,63.01210866646284,1450.5355331781682,63.01242600881127,0.9289633162551051
Escherichia coli lysate,P16926_mreC,0.03146114804020218,51.89827707571499,943.3198303607013,52.08705991379809,0.9266505490019694
Escherichia coli lysate,P17109_menD,0.21969904781118643,51.39514097868036,1395.0136805981713,52.53711068954545,0.9602201623344697
Escherichia coli lysate,P17115_gutQ,1.8766812261095683e-23,54.251997031566674,623.8937244220684,54.25581312886028,0.9955776784774251
Escherichia coli lysate,P17117_nfsA,0.13568549599696195,53.060564233899385,1980.7507573314306,53.53213306202715,0.9225016916115371
Escherichia coli lysate,P17169_glmS,0.04572407011543758,52.1777717970946,903.1314788072552,52.47530389403429,0.9690125669823241
Escherichia coli lysate,P17443_murG,0.057844712004639656,42.22047764652035,641.2215561602434,42.57312841064248,0.979234491031292
Escherichia coli lysate,P17445_betB,0.08498726808247106,46.36524685957866,1304.1532498052914,46.682811465566935,0.9482905064223748
Escherichia coli lysate,P17846_cysI,0.09527290439170903,40.916864421578616,851.1313063520464,41.34962414212129,0.9768810941912289
Escherichia coli lysate,P17854_cysH,0.06662935429538022,45.937399809770824,1897.8607606260484,46.10616334087237,0.9523062339291641
Escherichia coli lysate,P17952_murC,0.08568153324984154,43.15437623275738,1035.2761014919206,43.507286713817,0.9945124682951483
Escherichia coli lysate,P17993_ubiG,0.11792007122900512,47.93942935882457,1307.0606653039558,48.432078245414566,0.9847554408508253
Escherichia coli lysate,P18196_minC,0.07696117280450342,49.018662945667394,1051.322633718922,49.41353023937446,0.9891136877765138
Escherichia coli lysate,P18335_argD,0.0988082429692726,48.36372804615801,1021.0020459675801,48.87700477592161,0.9943790790722118
Escherichia coli lysate,P18775_dmsA,0.01989336929173252,49.258321897985475,509.8005119537743,49.457926296641155,0.9905976282790379
Escherichia coli lysate,P18843_nadE,0.04975604684718069,43.5067648710615,810.5055439163675,43.757809531739746,0.9907366173283845
Escherichia coli lysate,P18956_ggt,0.33530173568056054,57.126512555251736,1373.2276841468913,59.90323720573888,0.9679873926456375
Escherichia coli lysate,P19318_narY,0.2978477165898354,53.959048824016556,833.1656408060982,57.33679405194749,0.9728777175932655
Escherichia coli lysate,P19636_eutC,0.09728085022140089,48.57917703105753,519.4635667959602,49.58995906159199,0.9904767603436784
Escherichia coli lysate,P19926_agp,0.03368402905986756,55.41366862430923,2225.478143454865,55.51737032913759,0.9840284124533506
Escherichia coli lysate,P20083_parE,0.08110296849702107,46.47444843840965,811.1785592139609,46.951794915224106,0.997881083396703
Escherichia coli lysate,P20099_bisC,0.13194792024470392,49.763889057687884,786.5251242626682,50.754983602772356,0.9605264713899798
Escherichia coli lysate,P20605_fic,0.05747497849678718,55.542378155657985,1634.474084351879,55.7775087230029,0.9948974242541814
Escherichia coli lysate,P20966_fruA,0.12861873045315514,46.02927015478383,817.7609498048865,46.819153780336116,0.9184994062657981
Escherichia coli lysate,P21165_pepQ,5.785094409042737e-23,60.42936267483269,1447.7403894695713,60.433841626584126,0.9780087573584645
Escherichia coli lysate,P21169_speC,0.1475400293169213,51.847623184611386,1700.4945886969156,52.42512999023871,0.9242810340358666
Escherichia coli lysate,P21170_speA,0.0508945892469064,43.38927461927581,1073.4987240321495,43.586542634839326,0.9903291703392515
Escherichia coli lysate,P21177_fadB,0.1969096796988993,42.8894443692462,637.4438478303135,44.399485149227274,0.9684811335952763
Escherichia coli lysate,P21189_polB,0.12721338813961117,43.92735764309147,970.2986658630261,44.53332799723666,0.9784846771261089
Escherichia coli lysate,P21345_gltP,0.11972958042876493,47.435522613692896,811.2954819815371,48.215296751418464,0.9518740243832693
Escherichia coli lysate,P21363_yciE,0.40335323616734187,56.60487159007709,1059.7391382338315,62.058027336763914,0.9221718192723857
Escherichia coli lysate,P21365_yciC,0.07535432825601918,49.55597630360112,846.5592697759741,50.03583496280402,0.9863712763023067
Escherichia coli lysate,P21367_ycaC,0.04205330200472108,57.32271785314829,1877.7346474434962,57.48455316482951,0.993160177847314
Escherichia coli lysate,P21369_pncA,0.24579784931135978,52.23121690784493,1739.2751452907353,53.342085043005326,0.9439776159034128
Escherichia coli lysate,P21507_srmB,0.15139706955448226,44.73726952917256,891.2201682289569,45.576458462611434,0.9931222143111887
Escherichia coli lysate,P21599_pykA,0.08014456251032696,52.075746662993296,2308.412035202779,52.29803945848196,0.9375840165103247
Escherichia coli lysate,P21645_lpxD,0.08618718453825264,46.73809096554944,772.1506758247891,47.28791995118966,0.9313001535343398
Escherichia coli lysate,P21865_kdpD,0.0832198303771816,42.14105055497995,873.891475382816,42.52541179350741,0.9912674221109299
Escherichia coli lysate,P21866_kdpE,0.10848025324537874,53.288912282240084,1030.948404338708,53.97204287874897,0.9654854377348436
Escherichia coli lysate,P21888_cysS,0.09315211817797914,50.551263331785194,1715.5899470209572,50.863467696750675,0.9937947080605536
Escherichia coli lysate,P21889_aspS,0.08956855043613367,42.241438184873125,1090.3640831197145,42.57887552279119,0.9846572380805947
Escherichia coli lysate,P22106_asnB,0.10578146423533855,44.22468417801536,907.3985634935601,44.75078129984091,0.9980647625959327
Escherichia coli lysate,P22188_murE,0.0656354384213498,49.56511981136626,1080.9298288173745,49.88932469274524,0.9987701905312097
Escherichia coli lysate,P22255_cysQ,0.06992940887917512,53.005565063416256,1653.3678406124495,53.27320042507213,0.9829477601683858
Escherichia coli lysate,P22256_gabT,1.5963345051354605e-20,59.783524510839655,751.9453933798794,59.78600028432953,0.9779321644344914
Escherichia coli lysate,P22259_pckA,0.02539928692517835,55.43783968757377,1490.9894416340494,55.55104938048271,0.9938398573724728
Escherichia coli lysate,P22333_add,0.03311880683809549,49.426731664776014,434.6968420873123,49.818146366875396,0.991794939394136
Escherichia coli lysate,P22524_mukE,8.577288324182082e-19,52.93234439402788,419.2170579827725,52.93343238824934,0.9607493587648367
Escherichia coli lysate,P22525_ycbB,0.10418141266979947,43.56472052544554,836.7158596212581,44.10665531629089,0.9814042619702897
Escherichia coli lysate,P22634_murI,0.14481456387480302,43.8413604740794,514.6083190325223,45.163165686269735,0.9759978550086997
Escherichia coli lysate,P22939_ispA,0.07372172196073123,41.68459679698333,715.4309876552284,42.07922758319541,0.9839738212263535
Escherichia coli lysate,P23003_trmA,3.8971119758945297e-14,49.34050003688278,305.9508891952896,49.345142235178926,0.9195861574848622
Escherichia coli lysate,P23173_tnaB,0.06331845578879149,45.59753747729302,899.9602987610808,45.914385752082545,0.9327371639471623
Escherichia coli lysate,P23200_mglC,0.025270286951250966,48.214428318296186,930.3100281608038,48.35109224582567,0.9175171082952813
Escherichia coli lysate,P23256_malY,0.09935065624421169,46.487659682781924,386.59593169793743,47.76516429278752,0.9744006172436804
Escherichia coli lysate,P23367_mutL,0.1453896511493,46.571161528634136,487.0386093160098,48.158535859772016,0.9779402496612989
Escherichia coli lysate,P23522_garL,0.031970187696272905,57.17023883262149,1293.9588708170716,57.343886134390374,0.9890313947302491
Escherichia coli lysate,P23524_garK,0.14284230950383583,48.308386340670786,342.7658456332753,50.71914338734194,0.9757424231411753
Escherichia coli lysate,P23538_ppsA,0.07400989677362288,44.75223606590616,906.2864802445265,45.11416326446278,0.9825897372606245
Escherichia coli lysate,P23721_serC,0.05775352077571104,59.79313569078943,3309.521067003065,59.92496374434623,0.9766312899561396
Escherichia coli lysate,P23830_pssA,0.06718249131444591,44.70169780234408,1545.3052571794465,44.890172352876704,0.9517026057944604
Escherichia coli lysate,P23836_phoP,0.04253447505597621,51.39840519069408,904.1711090851725,51.66481810115726,0.9716684118543913
Escherichia coli lysate,P23837_phoQ,0.18620018889191262,43.44108392045355,849.898612224287,44.5184987784924,0.9118401646936531
Escherichia coli lysate,P23839_yicC,0.04459332342517409,53.32363376327486,1804.251839484202,53.47995499104371,0.9880976489528503
Escherichia coli lysate,P23843_oppA,0.08717672601419149,52.789114645795095,4074.577045161617,52.91627215569314,0.9746247105067142
Escherichia coli lysate,P23845_cysN,0.12670682913482126,44.51884673353488,600.7187956464775,45.51509144582253,0.9838371826578866
Escherichia coli lysate,P23847_dppA,6.250543377625855e-20,64.53419053648662,2713.8232437742186,64.53738380757362,0.9655542548719352
Escherichia coli lysate,P23862_priC,0.21985223168010637,50.02270405032942,822.4038041496763,51.85690024059188,0.9930323131428583
Escherichia coli lysate,P23865_prc,0.047834752775391405,45.885701873500174,1112.8561047497317,46.08055796819325,0.9499559139228079
Escherichia coli lysate,P23869_ppiB,0.3586432966020935,54.439970689428534,1809.4526668262972,56.631923428106255,0.9415241197287827
Escherichia coli lysate,P23871_hemH,0.14558409919617252,40.248587561272245,1011.1210003833337,40.81641360811671,0.9629195674550848
Escherichia coli lysate,P23882_fmt,0.08533625882888173,46.59084521698781,1002.4308342438185,46.99965119177269,0.9984808942224067
Escherichia coli lysate,P23886_cydC,0.07256129034848792,40.24504597950022,1211.1157477982022,40.46991175237542,0.9839511570430706
Escherichia coli lysate,P23893_hemL,0.10856436480692665,40.94933023200396,921.1436402937827,41.414523301905355,0.9775523555893071
Escherichia coli lysate,P23909_mutS,0.09881673857942258,44.086293118078665,417.76677927101616,45.139257555963404,0.9554782310458443
Escherichia coli lysate,P24171_dcp,0.08943565988355805,51.255719702569756,1692.8604274501645,51.574672749020095,0.9936673650251747
Escherichia coli lysate,P24173_rfaC,0.1721069569919134,48.61599853993114,795.1973341306641,49.90729091947373,0.9676913930812058
Escherichia coli lysate,P24178_yffB,0.29589046016798687,57.642444126483504,1012.1093437324025,60.7555002774278,0.9677154308249102
Escherichia coli lysate,P24182_accC,0.06320105124148596,47.480116008416054,1552.9464408379831,47.683609269064604,0.9900509343784817
Escherichia coli lysate,P24186_folD,5.728955475359286e-19,49.262763138873325,373.07804677637216,49.266871721027215,0.9811490981047329
Escherichia coli lysate,P24193_hypE,0.1431091582258144,47.519743305860665,369.00381446092064,49.683757492212926,0.9496020982798361
Escherichia coli lysate,P24202_mrr,0.04893502607326455,43.19573983324352,658.2626697078534,43.49767566345257,0.9918926468503242
Escherichia coli lysate,P24203_yjiA,0.007378791641534878,48.587087854596895,553.2103101595395,48.655161636950346,0.9358415478167951
Escherichia coli lysate,P24205_lpxM,0.03614684601010727,54.467192602165476,1074.196391658893,54.67986364588862,0.9365197533288606
Escherichia coli lysate,P24215_uxuA,2.013015491205992e-18,52.58858219775362,462.36567464058174,52.593081467506664,0.9790166272834517
Escherichia coli lysate,P24216_fliD,0.1578564159648569,50.30002800180233,1049.030218399463,51.24335169976523,0.986725971751282
Escherichia coli lysate,P24224_acpS,0.09286519771795453,43.524473972361164,666.1866477715579,44.1215760425325,0.995535358844802
Escherichia coli lysate,P24228_dacB,0.10295611495290502,43.31879425430089,849.3104887330304,43.83938993346853,0.9956447138250681
Escherichia coli lysate,P24242_ascG,0.05848090891683665,54.00775857352429,898.4188801197065,54.421682580292746,0.9920409919986882
Escherichia coli lysate,P24252_ybgA,0.1493830796865236,51.329205489033896,633.1751050793337,52.854342283632725,0.9787046463934355
Escherichia coli lysate,P24255_rpoN,0.08152971495382638,42.37750575029338,1098.7887450163396,42.67914833337555,0.9909010564776255
Escherichia coli lysate,P24554_radA,0.2249277526081088,42.10534727183019,594.6527617248794,43.96761733812511,0.9598555575347381
Escherichia coli lysate,P25397_tehB,0.0620994227625685,44.10714825768057,784.3161577992207,44.44769209884617,0.9830247305863317
Escherichia coli lysate,P25437_frmA,0.11506984664726819,52.570889395636634,1492.0727097078682,53.06397359379506,0.9942843510525434
Escherichia coli lysate,P25516_acnA,0.1134051859133929,43.09185546707349,1152.3541953796935,43.52553492438959,0.9652771852973551
Escherichia coli lysate,P25519_hflX,0.0584723279805482,44.07899572833401,1052.8925235213667,44.3199355414684,0.9948818206503997
Escherichia coli lysate,P25522_mnmE,0.08871785856109735,40.82019117879472,795.57671727158,41.24352110203833,0.9687446385358321
Escherichia coli lysate,P25524_codA,0.32479890390199384,52.5212570341284,340.6649842446771,62.65870700516635,0.9327965256683635
Escherichia coli lysate,P25526_gabD,0.06477169058937632,43.72439077729132,531.456730520711,44.23546358379419,0.9809790378140316
Escherichia coli lysate,P25535_ubiI,0.08158426554388594,42.08776537725269,1010.4408351954529,42.41516421858072,0.9924116609960623
Escherichia coli lysate,P25536_yhdE,0.12327441217487332,46.367586274363724,541.3640209207799,47.52917542275278,0.9802890515321533
Escherichia coli lysate,P25539_ribD,0.08613566685631219,51.904506933368275,1413.8696530596055,52.277764619121015,0.9841811225782812
Escherichia coli lysate,P25552_gppA,0.08025925369573633,46.93934932269129,1062.9494338629395,47.31520922346306,0.9898313270156869
Escherichia coli lysate,P25553_aldA,0.0874470507163494,57.4731117719386,3755.2999033584524,57.65187583307382,0.978801401135167
Escherichia coli lysate,P25665_metE,0.16431770286275904,47.84530721150767,775.6838849837111,49.053684301744745,0.982319515441839
Escherichia coli lysate,P25714_yidC,0.31838391793130033,46.59124102975853,1440.9540595000274,48.19453768204481,0.9611781066861167
Escherichia coli lysate,P25718_malS,0.15323578765342,49.135243090868336,2639.237881086403,49.502151233476475,0.9671191146502668
Escherichia coli lysate,P25740_rfaG,0.13518000088745527,43.28330676851525,700.8969211403912,44.14966664074976,0.9894542950779976
Escherichia coli lysate,P25741_rfaP,0.1480776033767413,40.80504578421401,649.132376315239,41.73633890833721,0.9250848237421083
Escherichia coli lysate,P25742_rfaQ,0.08367835314876718,43.20906888272689,597.247222167701,43.79465579301677,0.9881845695147282
Escherichia coli lysate,P25745_mnmA,0.06300127832694556,52.07010306654594,1195.0293227162329,52.38624878216653,0.9936106308623368
Escherichia coli lysate,P25746_hflD,0.111501167152923,40.42177345649452,905.1277640126536,40.8865210825036,0.9657661247501911
Escherichia coli lysate,P25748_galS,0.1327475916067158,51.83793394637036,622.0725398993452,53.2121950212408,0.9919870168980889
Escherichia coli lysate,P25798_fliF,0.31032695709412994,52.897049681180384,1524.6018484111933,54.76148587767597,0.9890117858263104
Escherichia coli lysate,P25889_preA,0.06711103079191089,48.42941753773049,411.85505221939144,49.26968036669675,0.9264382131856121
Escherichia coli lysate,P25894_loiP,0.2965241568331703,55.72064159578122,709.6696675494104,59.95525180446492,0.983852946231585
Escherichia coli lysate,P25906_ydbC,0.06660860534484173,45.221251058004746,718.7359462524014,45.63903888373286,0.9979854839378839
Escherichia coli lysate,P26281_folK,0.1489447270910953,42.29421011657272,737.309395870332,43.17933476337989,0.9914068819259922
Escherichia coli lysate,P26612_amyA,0.06009003069466068,55.11551760313858,1441.2585715666933,55.39547912230133,0.9883342618417188
Escherichia coli lysate,P26616_maeA,0.0522835468586489,40.309994656533995,1248.6521090796548,40.46645638324874,0.9911751256113066
Escherichia coli lysate,P26646_acuI,0.051639068371640916,43.957696883363255,1106.470275502683,44.15603211688633,0.9979987594347868
Escherichia coli lysate,P26648_ftsP,0.05543360020297574,50.08631157046204,1198.8248345581405,50.342238289309876,0.9912220117219599
Escherichia coli lysate,P27111_cynR,0.013216745440389609,51.92675522312341,395.2537483959738,52.112262724540194,0.9762187988561348
Escherichia coli lysate,P27238_yfeD,0.09286176862872572,48.65856513375644,1078.6442430098605,49.11938680606783,0.9873521529846678
Escherichia coli lysate,P27240_rfaY,0.13319568091685144,42.14261285444364,607.5051087349223,43.07166937797986,0.9718382636326286
Escherichia coli lysate,P27247_plsX,0.11107267976980625,47.98270906117081,592.509251154696,48.97977114551762,0.9943269967360354
Escherichia coli lysate,P27248_gcvT,0.04547238117244239,50.29000915772903,1112.34034362455,50.51517425974113,0.957986024863371
Escherichia coli lysate,P27249_glnD,0.12717969340439042,45.15918305676248,769.4223217346554,45.952555655596996,0.9590427501290735
Escherichia coli lysate,P27250_ahr,5.287752065745229e-22,58.88026453636107,1069.0124923849041,58.88140948557311,0.9975679459758109
Escherichia coli lysate,P27278_nadR,0.0808087727156248,44.687697262852566,1532.18428536085,44.91975236861062,0.9957473737397436
Escherichia coli lysate,P27298_prlC,0.07164451841668494,47.54335649030722,1684.4789458188188,47.75665232884733,0.9904303655958913
Escherichia coli lysate,P27302_tktA,0.0693235663136368,55.25669444367107,2347.9668845497263,55.463931567853805,0.9527051395537822
Escherichia coli lysate,P27303_emrA,0.16617998551677785,40.62843446625877,1018.7503095676869,41.313497647775165,0.9673290830584077
Escherichia coli lysate,P27306_sthA,0.054950120516001136,42.61763784203486,1057.8090626593487,42.82175604428122,0.9971366796544731
Escherichia coli lysate,P27431_roxA,0.09890791858022294,49.42280717132237,1422.072601285949,49.809756263261384,0.9495079487741009
Escherichia coli lysate,P27434_rodZ,0.13026884903414837,58.16558227694891,919.9513089636472,59.305283576988145,0.9981967078279264
Escherichia coli lysate,P27550_acs,0.14859337738054298,49.55669653332081,2066.4950261621566,49.98013190356871,0.9604755912409636
Escherichia coli lysate,P27828_wecB,7.59437995252427e-15,54.523972962570085,830.000943695909,54.5284551772387,0.9715287606320057
Escherichia coli lysate,P27829_wecC,4.637140885429692e-23,47.04892549988891,490.8691790622892,47.05008277419427,0.9344766060223171
Escherichia coli lysate,P27830_rffG,0.034396075216192645,42.33463042992316,617.723891295436,42.54953832183604,0.9760287772403582
Escherichia coli lysate,P27832_wecD,1.8486435131886087e-22,56.674251279562014,805.0366933098867,56.677715248190786,0.9697834754300626
Escherichia coli lysate,P27836_wecG,0.12206714208150352,39.83713485124863,1336.901598165247,40.18899309298084,0.9808230209133737
Escherichia coli lysate,P27837_yifK,0.24908727529736552,42.77555410367324,9896.313796416744,42.86243228972713,0.9278435374832422
Escherichia coli lysate,P27838_cyaY,0.02019220225354348,63.61559983849458,318.5615584698631,64.14568797066332,0.918576050902256
Escherichia coli lysate,P27848_yigL,0.07458615535134423,44.041746141691874,684.678065964823,44.51324853653253,0.9484646979885695
Escherichia coli lysate,P27859_tatD,0.07386223737826396,42.70041512361414,652.8175578013655,43.157251083118695,0.9884089079888573
Escherichia coli lysate,P27862_yigZ,0.07797423641754778,46.389122418802856,803.4364470700496,46.85144615950806,0.9865258509621975
Escherichia coli lysate,P28248_dcd,0.3132553035517074,47.46601731209674,626.2396926996333,51.310830057169234,0.9941760223523284
Escherichia coli lysate,P28249_asmA,0.05723973417617828,56.42349409085513,1235.1349119593253,56.743115065769715,0.9693005596847745
Escherichia coli lysate,P28304_qorA,1.727995891619161e-15,52.96373813469436,345.2909696778626,52.96435626040849,0.9220495393879634
Escherichia coli lysate,P28305_pabC,0.06435297853989394,52.44318615750179,862.0638241300105,52.88879714450608,0.9927962325570633
Escherichia coli lysate,P28306_mltG,0.08615131632118074,48.92182665542902,1082.4916243965,49.353934817044916,0.9836670785540018
Escherichia coli lysate,P28630_holA,0.34966724684221734,39.95518636704882,1395.3610204405109,41.438631988330286,0.9099963335734537
Escherichia coli lysate,P28861_fpr,0.031076880740576594,49.57543906173939,685.9201558835175,49.80963892307937,0.9822310390895295
Escherichia coli lysate,P28903_nrdD,0.07172170695577983,41.81872484328847,1153.554547075394,42.0588993577096,0.9948932171347556
Escherichia coli lysate,P28904_treC,0.09305218910441203,47.39187476616383,1502.6305711540647,47.70998219599175,0.9752496952852805
Escherichia coli lysate,P28905_holC,0.08555161140642666,48.78717082009012,1394.4786275895672,49.11628160187241,0.9840279311954017
Escherichia coli lysate,P29013_ycgB,0.10397425360864379,53.97022900427032,1859.6970015030636,54.352389964477986,0.9739564030638738
Escherichia coli lysate,P29018_cydD,0.08773031545172297,42.822563572519186,646.7559531391255,43.386489606641604,0.9890815861852486
Escherichia coli lysate,P29131_ftsN,0.39960481964027217,56.00886304548731,1003.3498089670027,61.548577481885665,0.9797269152907253
Escherichia coli lysate,P29208_menC,0.08100416085634943,45.747397487709414,598.0774910302728,46.3826346943357,0.9963791195627646
Escherichia coli lysate,P29217_yceH,0.05781835534675612,49.68484837588693,2478.021360174012,49.8074595675651,0.9805431867496994
Escherichia coli lysate,P29680_hemE,0.04444223594691089,44.882029666454336,521.1371455964543,45.25042309883289,0.9860820237214886
Escherichia coli lysate,P29744_flgL,0.4344158793468211,46.250171470601835,500.1487364467007,56.95072382059004,0.9076404340047056
Escherichia coli lysate,P29745_pepT,0.0341312731956383,49.54910885018084,928.7647154240576,49.74079799443231,0.9929622650504413
Escherichia coli lysate,P30011_nadC,0.10069629087710909,47.13710239653423,811.0811956584182,47.767713040707605,0.9800177823376228
Escherichia coli lysate,P30014_rnt,0.13430078382693983,43.6496946225595,578.3774836410927,44.71372604538109,0.9775529109564871
Escherichia coli lysate,P30126_leuD,0.2141720190485332,54.99173688222636,686.7384272759791,57.58077150075584,0.9676798244486976
Escherichia coli lysate,P30128_greB,0.07009301886821466,40.65492414584094,872.960702682692,40.9441915122376,0.9787349206335475
Escherichia coli lysate,P30136_thiC,0.10697294631580566,52.14268075856825,1828.788633973469,52.51751019640294,0.9170833643577574
Escherichia coli lysate,P30177_ybiB,3.2535754665690183e-14,61.036296207685844,352.31769910198983,61.03689307209319,0.9259716895067787
Escherichia coli lysate,P30744_sdaB,8.112573857613819e-22,47.63978692584386,547.8484559086198,47.64429937772865,0.9931042935642093
Escherichia coli lysate,P30750_metN,0.06410762935008206,48.81227898473502,378.94544352805366,49.69579244800117,0.9596125000894046
Escherichia coli lysate,P30847_baeS,5.567460380592696e-13,53.74125505154955,550.8448686215078,53.74453692140839,0.9897960593746751
Escherichia coli lysate,P30850_rnb,0.09878741764277817,49.80529832400683,9999.941393390569,49.79820107475502,0.973810216929367
